wave,Comp_v_-33.3,Comp_v_32.1,Comp_v_272.8
1400.4529000001676,0.9999967217445374,0.9999963641166687,0.9999969005584717
1400.4579000001677,0.9999967813491821,0.9999964237213135,0.9999967813491821
1400.4629000001678,0.9999966621398926,0.999996542930603,0.9999967813491821
1400.467900000168,0.9999966621398926,0.9999964833259583,0.9999967217445374
1400.472900000168,0.9999966025352478,0.9999964833259583,0.9999967813491821
1400.4779000001681,0.9999966621398926,0.9999964237213135,0.9999969005584717
1400.4829000001682,0.9999966025352478,0.9999964237213135,0.9999967813491821
1400.4879000001683,0.9999966025352478,0.9999964237213135,0.9999967217445374
1400.4929000001684,0.999996542930603,0.9999962449073792,0.9999966621398926
1400.4979000001686,0.999996542930603,0.9999964237213135,0.9999966621398926
1400.5029000001687,0.9999966621398926,0.9999964833259583,0.9999967217445374
1400.5079000001688,0.999996542930603,0.9999964833259583,0.9999967217445374
1400.5129000001689,0.9999966025352478,0.9999964833259583,0.9999966621398926
1400.517900000169,0.9999967217445374,0.9999966025352478,0.9999967813491821
1400.522900000169,0.999996542930603,0.999996542930603,0.9999966621398926
1400.5279000001692,0.999996542930603,0.9999963641166687,0.9999966621398926
1400.5329000001693,0.9999966025352478,0.9999963045120239,0.9999966621398926
1400.5379000001694,0.999996542930603,0.9999963641166687,0.9999967813491821
1400.5429000001695,0.9999966025352478,0.9999964833259583,0.9999967217445374
1400.5479000001696,0.9999966621398926,0.9999964237213135,0.9999967217445374
1400.5529000001698,0.9999966025352478,0.9999964833259583,0.9999966621398926
1400.5579000001699,0.9999966621398926,0.9999964833259583,0.9999967217445374
1400.56290000017,0.9999966621398926,0.9999964833259583,0.9999967813491821
1400.56790000017,0.9999964833259583,0.9999963641166687,0.9999967217445374
1400.5729000001702,0.9999966025352478,0.9999963045120239,0.9999966621398926
1400.5779000001703,0.999996542930603,0.9999963641166687,0.9999967217445374
1400.5829000001704,0.9999967217445374,0.9999963641166687,0.9999968409538269
1400.5879000001705,0.9999966621398926,0.9999964237213135,0.9999967813491821
1400.5929000001706,0.9999964237213135,0.9999962449073792,0.999996542930603
1400.5979000001707,0.9999964833259583,0.9999963641166687,0.9999966025352478
1400.6029000001708,0.9999966621398926,0.999996542930603,0.9999968409538269
1400.607900000171,0.9999966621398926,0.9999964237213135,0.9999968409538269
1400.612900000171,0.9999966025352478,0.9999963641166687,0.9999967217445374
1400.6179000001712,0.9999966025352478,0.9999962449073792,0.9999966621398926
1400.6229000001713,0.999996542930603,0.9999964237213135,0.9999967217445374
1400.6279000001714,0.9999966025352478,0.9999963641166687,0.9999967217445374
1400.6329000001715,0.999996542930603,0.9999963045120239,0.9999967217445374
1400.6379000001716,0.9999967217445374,0.9999964237213135,0.9999968409538269
1400.6429000001717,0.9999968409538269,0.9999964237213135,0.9999968409538269
1400.6479000001718,0.9999967217445374,0.9999963641166687,0.9999969005584717
1400.652900000172,0.9999966025352478,0.9999964237213135,0.9999966621398926
1400.657900000172,0.9999966621398926,0.9999963641166687,0.9999967217445374
1400.6629000001722,0.9999967217445374,0.9999963641166687,0.9999968409538269
1400.6679000001723,0.9999964833259583,0.9999962449073792,0.999996542930603
1400.6729000001724,0.9999966025352478,0.9999963045120239,0.9999967217445374
1400.6779000001725,0.9999968409538269,0.9999963641166687,0.9999969005584717
1400.6829000001726,0.9999967217445374,0.9999964237213135,0.9999968409538269
1400.6879000001727,0.9999967217445374,0.9999964833259583,0.9999969005584717
1400.6929000001728,0.9999966025352478,0.9999964237213135,0.9999967217445374
1400.697900000173,0.9999966621398926,0.9999963641166687,0.9999967217445374
1400.702900000173,0.9999966621398926,0.9999964237213135,0.9999968409538269
1400.7079000001731,0.9999964833259583,0.9999963641166687,0.9999966025352478
1400.7129000001732,0.9999964833259583,0.9999964237213135,0.9999966621398926
1400.7179000001734,0.9999966025352478,0.9999963641166687,0.9999966621398926
1400.7229000001735,0.9999966621398926,0.9999963641166687,0.9999968409538269
1400.7279000001736,0.9999967217445374,0.9999964833259583,0.9999968409538269
1400.7329000001737,0.9999967217445374,0.999996542930603,0.9999967217445374
1400.7379000001738,0.999996542930603,0.9999964833259583,0.9999966621398926
1400.742900000174,0.9999966621398926,0.999996542930603,0.9999967813491821
1400.747900000174,0.9999966025352478,0.9999963641166687,0.9999967217445374
1400.7529000001741,0.9999964833259583,0.9999963641166687,0.9999967813491821
1400.7579000001742,0.9999966025352478,0.9999963641166687,0.9999967813491821
1400.7629000001743,0.9999966025352478,0.9999963641166687,0.9999967813491821
1400.7679000001744,0.9999966621398926,0.9999963641166687,0.9999969005584717
1400.7729000001746,0.9999966025352478,0.9999964237213135,0.9999967217445374
1400.7779000001747,0.9999966025352478,0.9999963641166687,0.9999967217445374
1400.7829000001748,0.9999964833259583,0.9999963045120239,0.9999966621398926
1400.787900000175,0.9999966025352478,0.9999963641166687,0.9999967813491821
1400.792900000175,0.9999966025352478,0.9999963045120239,0.9999968409538269
1400.797900000175,0.9999966025352478,0.9999964833259583,0.9999968409538269
1400.8029000001752,0.999996542930603,0.9999963045120239,0.9999966621398926
1400.8079000001753,0.9999964237213135,0.9999961256980896,0.9999966025352478
1400.8129000001754,0.999996542930603,0.9999963045120239,0.9999967217445374
1400.8179000001755,0.999996542930603,0.9999962449073792,0.9999967217445374
1400.8229000001757,0.9999964237213135,0.9999963045120239,0.999996542930603
1400.8279000001758,0.9999964237213135,0.9999962449073792,0.999996542930603
1400.8329000001759,0.9999967217445374,0.9999964237213135,0.9999968409538269
1400.837900000176,0.9999966621398926,0.999996542930603,0.9999968409538269
1400.842900000176,0.9999964237213135,0.9999962449073792,0.999996542930603
1400.8479000001762,0.9999964237213135,0.9999961256980896,0.9999966025352478
1400.8529000001763,0.9999964833259583,0.9999963641166687,0.9999966621398926
1400.8579000001764,0.9999966025352478,0.9999964237213135,0.9999968409538269
1400.8629000001765,0.9999966621398926,0.9999963641166687,0.9999968409538269
1400.8679000001766,0.9999964833259583,0.9999963045120239,0.9999966025352478
1400.8729000001767,0.9999966621398926,0.9999962449073792,0.9999968409538269
1400.8779000001769,0.999996542930603,0.9999964237213135,0.9999968409538269
1400.882900000177,0.9999966025352478,0.9999963641166687,0.9999967813491821
1400.887900000177,0.9999964833259583,0.9999961853027344,0.9999966621398926
1400.8929000001772,0.9999964237213135,0.9999961853027344,0.9999966025352478
1400.8979000001773,0.9999964833259583,0.9999963045120239,0.9999967217445374
1400.9029000001774,0.999996542930603,0.9999963045120239,0.9999969601631165
1400.9079000001775,0.999996542930603,0.9999963045120239,0.9999967217445374
1400.9129000001776,0.999996542930603,0.9999963045120239,0.9999967217445374
1400.9179000001777,0.9999966025352478,0.9999963045120239,0.9999967813491821
1400.9229000001778,0.9999966621398926,0.9999963045120239,0.9999968409538269
1400.927900000178,0.9999966025352478,0.9999963045120239,0.9999967217445374
1400.932900000178,0.9999964237213135,0.9999961853027344,0.999996542930603
1400.9379000001782,0.9999964833259583,0.9999962449073792,0.9999967813491821
1400.9429000001783,0.999996542930603,0.9999962449073792,0.9999967813491821
1400.9479000001784,0.9999966025352478,0.9999962449073792,0.9999967217445374
1400.9529000001785,0.9999966621398926,0.9999963045120239,0.9999967813491821
1400.9579000001786,0.9999966621398926,0.9999963641166687,0.9999968409538269
1400.9629000001787,0.999996542930603,0.9999963045120239,0.9999968409538269
1400.9679000001788,0.999996542930603,0.9999963045120239,0.9999966621398926
1400.972900000179,0.9999966025352478,0.9999961853027344,0.9999966621398926
1400.977900000179,0.9999966025352478,0.9999961256980896,0.9999968409538269
1400.9829000001791,0.9999964833259583,0.9999961256980896,0.9999966621398926
1400.9879000001793,0.9999966025352478,0.9999961256980896,0.9999967813491821
1400.9929000001794,0.9999966621398926,0.9999962449073792,0.9999967813491821
1400.9979000001795,0.999996542930603,0.9999963045120239,0.9999967813491821
1401.0029000001796,0.9999964833259583,0.9999963045120239,0.9999967813491821
1401.0079000001797,0.9999966025352478,0.9999963045120239,0.9999966621398926
1401.0129000001798,0.9999966621398926,0.9999964237213135,0.9999968409538269
1401.01790000018,0.999996542930603,0.9999961853027344,0.9999966621398926
1401.02290000018,0.999996542930603,0.9999961853027344,0.9999966621398926
1401.0279000001801,0.9999964833259583,0.9999963045120239,0.9999966621398926
1401.0329000001802,0.999996542930603,0.9999962449073792,0.9999967813491821
1401.0379000001803,0.9999964833259583,0.9999963641166687,0.9999967813491821
1401.0429000001805,0.9999966621398926,0.9999963045120239,0.9999967813491821
1401.0479000001806,0.999996542930603,0.9999963641166687,0.9999967217445374
1401.0529000001807,0.9999964833259583,0.9999963641166687,0.9999966621398926
1401.0579000001808,0.999996542930603,0.9999962449073792,0.9999966025352478
1401.062900000181,0.999996542930603,0.9999962449073792,0.9999967217445374
1401.067900000181,0.999996542930603,0.9999963045120239,0.9999967217445374
1401.072900000181,0.999996542930603,0.9999961853027344,0.9999966621398926
1401.0779000001812,0.9999966621398926,0.9999961853027344,0.9999968409538269
1401.0829000001813,0.9999966621398926,0.9999963045120239,0.9999969005584717
1401.0879000001814,0.9999966621398926,0.9999961256980896,0.9999968409538269
1401.0929000001815,0.9999964237213135,0.9999961256980896,0.9999966621398926
1401.0979000001817,0.9999964833259583,0.9999961853027344,0.9999967217445374
1401.1029000001818,0.999996542930603,0.9999961256980896,0.9999967217445374
1401.1079000001819,0.9999964237213135,0.9999963045120239,0.9999967813491821
1401.112900000182,0.999996542930603,0.9999963045120239,0.9999968409538269
1401.117900000182,0.9999964833259583,0.9999961853027344,0.9999967217445374
1401.1229000001822,0.9999963045120239,0.9999960064888,0.9999966621398926
1401.1279000001823,0.9999964237213135,0.9999962449073792,0.9999966621398926
1401.1329000001824,0.999996542930603,0.9999961256980896,0.9999967813491821
1401.1379000001825,0.999996542930603,0.9999961853027344,0.9999967813491821
1401.1429000001826,0.9999964237213135,0.9999961256980896,0.9999966025352478
1401.1479000001827,0.9999964237213135,0.9999962449073792,0.9999969005584717
1401.1529000001829,0.999996542930603,0.9999962449073792,0.9999967217445374
1401.157900000183,0.9999964833259583,0.9999962449073792,0.9999966621398926
1401.162900000183,0.9999962449073792,0.9999960064888,0.9999966621398926
1401.1679000001832,0.9999963641166687,0.9999959468841553,0.9999967217445374
1401.1729000001833,0.9999964833259583,0.9999961256980896,0.9999967813491821
1401.1779000001834,0.9999966025352478,0.9999960660934448,0.9999967813491821
1401.1829000001835,0.9999964833259583,0.9999961853027344,0.9999967217445374
1401.1879000001836,0.999996542930603,0.9999961256980896,0.9999967813491821
1401.1929000001837,0.9999964833259583,0.9999960660934448,0.9999967813491821
1401.1979000001838,0.9999964237213135,0.9999960660934448,0.9999967813491821
1401.202900000184,0.9999964833259583,0.9999960660934448,0.9999967813491821
1401.207900000184,0.9999964237213135,0.9999960660934448,0.9999966025352478
1401.2129000001842,0.9999964237213135,0.9999960064888,0.9999968409538269
1401.2179000001843,0.9999963641166687,0.9999960064888,0.9999968409538269
1401.2229000001844,0.999996542930603,0.9999962449073792,0.9999967217445374
1401.2279000001845,0.9999964833259583,0.9999961256980896,0.9999967813491821
1401.2329000001846,0.9999964237213135,0.9999961853027344,0.9999966025352478
1401.2379000001847,0.999996542930603,0.9999961256980896,0.9999967813491821
1401.2429000001848,0.9999964833259583,0.9999960660934448,0.9999967217445374
1401.247900000185,0.9999964833259583,0.9999960064888,0.9999967813491821
1401.252900000185,0.9999963641166687,0.9999959468841553,0.9999966621398926
1401.2579000001851,0.9999964833259583,0.9999960064888,0.9999967813491821
1401.2629000001853,0.9999964833259583,0.9999961853027344,0.9999967813491821
1401.2679000001854,0.9999964833259583,0.9999961256980896,0.9999966621398926
1401.2729000001855,0.999996542930603,0.9999959468841553,0.9999967813491821
1401.2779000001856,0.9999963641166687,0.9999960660934448,0.9999966025352478
1401.2829000001857,0.9999964833259583,0.9999960064888,0.9999967217445374
1401.2879000001858,0.9999966025352478,0.9999961256980896,0.9999967217445374
1401.292900000186,0.9999964833259583,0.9999960064888,0.9999966621398926
1401.297900000186,0.9999963641166687,0.9999959468841553,0.9999967217445374
1401.3029000001861,0.9999964833259583,0.9999959468841553,0.9999968409538269
1401.3079000001862,0.9999964237213135,0.9999960660934448,0.9999967813491821
1401.3129000001863,0.9999964237213135,0.9999961256980896,0.9999969601631165
1401.3179000001865,0.9999963641166687,0.9999960660934448,0.9999967217445374
1401.3229000001866,0.9999964237213135,0.9999960064888,0.9999966025352478
1401.3279000001867,0.999996542930603,0.9999960064888,0.9999967813491821
1401.3329000001868,0.9999964237213135,0.9999960660934448,0.9999969005584717
1401.337900000187,0.9999964237213135,0.9999960064888,0.9999966025352478
1401.342900000187,0.9999963045120239,0.9999959468841553,0.9999966621398926
1401.347900000187,0.9999963641166687,0.9999960660934448,0.9999968409538269
1401.3529000001872,0.9999964833259583,0.9999961853027344,0.9999967813491821
1401.3579000001873,0.999996542930603,0.9999960064888,0.9999967813491821
1401.3629000001874,0.9999966025352478,0.9999960064888,0.9999968409538269
1401.3679000001875,0.9999964237213135,0.9999960064888,0.9999967217445374
1401.3729000001877,0.9999964237213135,0.9999959468841553,0.9999966621398926
1401.3779000001878,0.9999963045120239,0.9999959468841553,0.999996542930603
1401.3829000001879,0.9999964237213135,0.9999961853027344,0.9999966025352478
1401.387900000188,0.9999964237213135,0.9999959468841553,0.9999968409538269
1401.392900000188,0.9999964237213135,0.9999960064888,0.9999967813491821
1401.3979000001882,0.9999964833259583,0.9999960064888,0.9999969601631165
1401.4029000001883,0.9999964237213135,0.9999958276748657,0.9999967813491821
1401.4079000001884,0.9999963641166687,0.9999958872795105,0.9999967217445374
1401.4129000001885,0.9999963045120239,0.9999958872795105,0.9999967217445374
1401.4179000001886,0.9999963045120239,0.999995768070221,0.9999968409538269
1401.4229000001887,0.9999963045120239,0.9999960660934448,0.9999967813491821
1401.4279000001889,0.9999963641166687,0.9999960064888,0.9999969005584717
1401.432900000189,0.9999963045120239,0.9999958276748657,0.9999969005584717
1401.437900000189,0.9999962449073792,0.9999958872795105,0.9999969005584717
1401.4429000001892,0.9999962449073792,0.999995768070221,0.9999966621398926
1401.4479000001893,0.9999963045120239,0.9999958872795105,0.9999966025352478
1401.4529000001894,0.9999964237213135,0.9999960064888,0.9999967217445374
1401.4579000001895,0.9999963641166687,0.9999958872795105,0.9999966621398926
