wave,Comp_v_-33.3,Comp_v_32.1,Comp_v_272.8
1394.8302000002416,1.0000017881393433,0.9999954700469971,0.9998698234558105
1394.8352000002417,1.0000017881393433,0.9999957084655762,0.9998084902763367
1394.8402000002418,1.0000019073486328,0.9999963045120239,0.99972003698349
1394.845200000242,1.0000016689300537,0.9999964237213135,0.9995958805084229
1394.850200000242,1.0000019073486328,0.9999966621398926,0.9994243383407593
1394.8552000002421,1.0000017881393433,0.9999969005584717,0.9991907477378845
1394.8602000002422,1.0000019073486328,0.999997079372406,0.9988780617713928
1394.8652000002423,1.0000019073486328,0.9999971389770508,0.9984660744667053
1394.8702000002424,1.0000017881393433,0.9999974370002747,0.9979315996170044
1394.8752000002426,1.0000019073486328,0.9999977946281433,0.9972483515739441
1394.8802000002427,1.0000019073486328,0.999997615814209,0.9963871836662292
1394.8852000002428,1.0000019073486328,0.9999977946281433,0.9953159689903259
1394.8902000002429,1.0000019073486328,0.9999980330467224,0.9940006136894226
1394.895200000243,1.0000019073486328,0.9999980926513672,0.9924032688140869
1394.900200000243,1.0000020265579224,0.9999980330467224,0.9904839396476746
1394.9052000002432,1.0000019073486328,0.999998152256012,0.9882004261016846
1394.9102000002433,1.0000019073486328,0.9999983906745911,0.9855076670646667
1394.9152000002434,1.0000020265579224,0.9999984502792358,0.9823589324951172
1394.9202000002435,1.0000019073486328,0.9999983906745911,0.9787065982818604
1394.9252000002436,1.0000020265579224,0.9999985694885254,0.974503219127655
1394.9302000002438,1.0000019073486328,0.9999986886978149,0.969704270362854
1394.9352000002439,1.0000019073486328,0.9999985098838806,0.9642701148986816
1394.940200000244,1.0000017881393433,0.9999986886978149,0.9581699967384338
1394.945200000244,1.0000019073486328,0.9999987483024597,0.9513859152793884
1394.9502000002442,1.0000020265579224,0.9999989867210388,0.9439168572425842
1394.9552000002443,1.000002145767212,0.9999987483024597,0.9357823729515076
1394.9602000002444,1.0000019073486328,0.9999988675117493,0.9270287156105042
1394.9652000002445,1.0000017881393433,0.9999989867210388,0.917729914188385
1394.9702000002446,1.0000019073486328,0.9999988675117493,0.9079905152320862
1394.9752000002447,1.0000020265579224,0.9999990463256836,0.8979476690292358
1394.9802000002448,1.0000020265579224,0.9999990463256836,0.8877674341201782
1394.985200000245,1.0000019073486328,0.9999989867210388,0.8776434063911438
1394.990200000245,1.0000017881393433,0.9999989867210388,0.8677914142608643
1394.9952000002452,1.0000020265579224,0.9999992847442627,0.8584408164024353
1395.0002000002453,1.000002145767212,0.9999991059303284,0.8498269319534302
1395.0052000002454,1.0000019073486328,0.9999991655349731,0.8421804904937744
1395.0102000002455,1.0000020265579224,0.9999992847442627,0.8357174396514893
1395.0152000002456,1.0000020265579224,0.9999993443489075,0.8306280374526978
1395.0202000002457,1.0000019073486328,0.9999992251396179,0.8270673751831055
1395.0252000002458,1.0000019073486328,0.9999994039535522,0.825147807598114
1395.030200000246,1.0000019073486328,0.9999992847442627,0.8249329328536987
1395.035200000246,1.0000017881393433,0.9999995231628418,0.8264333009719849
1395.0402000002462,1.0000020265579224,0.9999994039535522,0.8296068906784058
1395.0452000002463,1.000002145767212,0.999999463558197,0.8343604207038879
1395.0502000002464,1.0000019073486328,0.9999995231628418,0.8405539989471436
1395.0552000002465,1.0000019073486328,0.9999995827674866,0.8480080962181091
1395.0602000002466,1.0000020265579224,0.9999996423721313,0.8565137386322021
1395.0652000002467,1.000002145767212,0.9999995231628418,0.8658401370048523
1395.0702000002468,1.000002145767212,0.9999995827674866,0.875747799873352
1395.075200000247,1.0000020265579224,0.9999996423721313,0.8859976530075073
1395.080200000247,1.0000019073486328,0.9999998807907104,0.8963614702224731
1395.0852000002471,1.0000022649765015,0.9999995827674866,0.9066301584243774
1395.0902000002473,1.000002145767212,0.9999997615814209,0.9166204929351807
1395.0952000002474,1.000002145767212,0.9999997019767761,0.9261793494224548
1395.1002000002475,1.0000020265579224,0.9999999403953552,0.935186505317688
1395.1052000002476,1.0000020265579224,0.9999998211860657,0.9435553550720215
1395.1102000002477,1.0000019073486328,0.9999997615814209,0.9512301087379456
1395.1152000002478,1.0000020265579224,0.9999998807907104,0.9581842422485352
1395.120200000248,1.0000020265579224,0.9999999403953552,0.964415967464447
1395.125200000248,1.0000019073486328,1.0,0.9699430465698242
1395.1302000002481,1.0000020265579224,0.9999997615814209,0.9747992753982544
1395.1352000002482,1.0000019073486328,0.9999998807907104,0.9790284633636475
1395.1402000002483,1.000002145767212,1.0,0.982681393623352
1395.1452000002485,1.0000020265579224,1.0000001192092896,0.9858115911483765
1395.1502000002486,1.0000022649765015,0.9999997615814209,0.9884728193283081
1395.1552000002487,1.0000020265579224,0.9999999403953552,0.9907176494598389
1395.1602000002488,1.000002145767212,1.0000001192092896,0.9925955533981323
1395.165200000249,1.0000020265579224,1.0000001192092896,0.994152843952179
1395.170200000249,1.0000020265579224,1.0,0.9954319000244141
1395.175200000249,1.0000020265579224,1.0000001192092896,0.9964714646339417
1395.1802000002492,1.000002145767212,1.0,0.9973070621490479
1395.1852000002493,1.0000022649765015,1.0,0.9979704022407532
1395.1902000002494,1.000002145767212,1.000000238418579,0.9984899163246155
1395.1952000002495,1.000002145767212,1.000000238418579,0.9988915324211121
1395.2002000002497,1.000002145767212,1.0000001192092896,0.9991971850395203
1395.2052000002498,1.0000020265579224,1.000000238418579,0.9994263648986816
1395.2102000002499,1.000002145767212,1.000000238418579,0.999595582485199
1395.21520000025,1.0000020265579224,1.0000003576278687,0.9997182488441467
1395.22020000025,1.000002145767212,1.0000003576278687,0.9998061656951904
1395.2252000002502,1.0000020265579224,1.0000003576278687,0.9998679161071777
1395.2302000002503,1.000002145767212,1.0000003576278687,0.9999107718467712
1395.2352000002504,1.000002145767212,1.000000238418579,0.9999399781227112
1395.2402000002505,1.0000020265579224,1.0000003576278687,0.9999592304229736
1395.2452000002506,1.0000022649765015,1.0000004768371582,0.9999724626541138
1395.2502000002507,1.000002145767212,1.0000004768371582,0.9999808669090271
1395.2552000002509,1.0000020265579224,1.0000004768371582,0.9999862909317017
1395.260200000251,1.000002145767212,1.0000003576278687,0.9999901056289673
1395.265200000251,1.000002145767212,1.0000004768371582,0.9999923706054688
1395.2702000002512,1.000002145767212,1.0000004768371582,0.9999937415122986
1395.2752000002513,1.000002145767212,1.0000004768371582,0.9999947547912598
1395.2802000002514,1.0000020265579224,1.0000005960464478,0.9999956488609314
1395.2852000002515,1.0000022649765015,1.0000005960464478,0.9999959468841553
1395.2902000002516,1.000002145767212,1.0000004768371582,0.9999963641166687
1395.2952000002517,1.000002145767212,1.0000007152557373,0.9999967217445374
1395.3002000002518,1.000002145767212,1.0000004768371582,0.9999969601631165
1395.305200000252,1.0000020265579224,1.0000007152557373,0.9999973177909851
1395.310200000252,1.0000022649765015,1.0000007152557373,0.9999974966049194
1395.3152000002522,1.000002145767212,1.0000005960464478,0.9999976754188538
1395.3202000002523,1.000002145767212,1.0000007152557373,0.9999977946281433
1395.3252000002524,1.000002145767212,1.0000005960464478,0.999998152256012
1395.3302000002525,1.000002384185791,1.0000007152557373,0.9999982714653015
1395.3352000002526,1.0000022649765015,1.0000007152557373,0.9999982714653015
1395.3402000002527,1.0000022649765015,1.0000008344650269,0.9999984502792358
1395.3452000002528,1.0000022649765015,1.0000007152557373,0.9999986886978149
1395.350200000253,1.0000020265579224,1.0000008344650269,0.9999987483024597
1395.355200000253,1.0000022649765015,1.0000008344650269,0.999998927116394
1395.3602000002531,1.000002145767212,1.0000007152557373,0.999998927116394
1395.3652000002533,1.0000022649765015,1.0000008344650269,0.9999991655349731
1395.3702000002534,1.0000020265579224,1.0000007152557373,0.9999991655349731
1395.3752000002535,1.000002145767212,1.0000008344650269,0.9999992847442627
1395.3802000002536,1.0000022649765015,1.0000007152557373,0.9999992847442627
1395.3852000002537,1.000002145767212,1.0000008344650269,0.9999994039535522
1395.3902000002538,1.0000022649765015,1.0000007152557373,0.9999996423721313
1395.395200000254,1.000002145767212,1.0000008344650269,0.9999997615814209
1395.400200000254,1.000002145767212,1.0000009536743164,0.9999997615814209
1395.4052000002541,1.0000022649765015,1.0000008344650269,0.9999996423721313
1395.4102000002542,1.000002145767212,1.0000008344650269,1.0
1395.4152000002543,1.000002145767212,1.0000009536743164,1.0000001192092896
1395.4202000002545,1.0000022649765015,1.0000008344650269,0.9999998807907104
1395.4252000002546,1.000002145767212,1.0000008344650269,1.0000001192092896
1395.4302000002547,1.0000022649765015,1.0000009536743164,1.0000003576278687
1395.4352000002548,1.000002384185791,1.0000008344650269,1.000000238418579
1395.440200000255,1.0000022649765015,1.000001072883606,1.000000238418579
1395.445200000255,1.000002145767212,1.0000009536743164,1.0000004768371582
1395.450200000255,1.0000022649765015,1.0000009536743164,1.0000004768371582
1395.4552000002552,1.0000022649765015,1.000001072883606,1.0000004768371582
1395.4602000002553,1.000002145767212,1.0000009536743164,1.0000004768371582
1395.4652000002554,1.0000022649765015,1.000001072883606,1.0000005960464478
1395.4702000002555,1.000002145767212,1.0000009536743164,1.0000004768371582
1395.4752000002557,1.000002384185791,1.0000009536743164,1.0000007152557373
1395.4802000002558,1.0000022649765015,1.0000009536743164,1.0000005960464478
1395.4852000002559,1.0000022649765015,1.000001072883606,1.0000008344650269
1395.490200000256,1.000002145767212,1.0000009536743164,1.0000007152557373
1395.495200000256,1.000002145767212,1.000001072883606,1.0000009536743164
1395.5002000002562,1.000002384185791,1.000001072883606,1.0000008344650269
1395.5052000002563,1.000002145767212,1.000001072883606,1.0000008344650269
1395.5102000002564,1.000002145767212,1.000001072883606,1.0000009536743164
1395.5152000002565,1.0000022649765015,1.0000011920928955,1.000001072883606
1395.5202000002566,1.000002145767212,1.0000011920928955,1.000001072883606
1395.5252000002567,1.000002384185791,1.0000011920928955,1.000001072883606
1395.5302000002569,1.000002145767212,1.000001072883606,1.000001072883606
1395.535200000257,1.000002384185791,1.000001072883606,1.000001072883606
1395.540200000257,1.000002145767212,1.000001072883606,1.0000011920928955
1395.5452000002572,1.0000022649765015,1.0000011920928955,1.0000011920928955
1395.5502000002573,1.000002384185791,1.000001311302185,1.000001311302185
1395.5552000002574,1.000002145767212,1.000001072883606,1.000001072883606
1395.5602000002575,1.000002145767212,1.000001072883606,1.000001311302185
1395.5652000002576,1.0000022649765015,1.000001311302185,1.0000014305114746
1395.5702000002577,1.0000022649765015,1.0000011920928955,1.000001311302185
1395.5752000002578,1.000002145767212,1.0000011920928955,1.0000011920928955
1395.580200000258,1.0000022649765015,1.000001311302185,1.0000014305114746
1395.585200000258,1.0000022649765015,1.000001072883606,1.0000014305114746
1395.5902000002582,1.0000022649765015,1.0000011920928955,1.000001311302185
1395.5952000002583,1.000002384185791,1.0000011920928955,1.000001311302185
1395.6002000002584,1.000002384185791,1.000001311302185,1.000001311302185
1395.6052000002585,1.000002145767212,1.0000011920928955,1.000001311302185
1395.6102000002586,1.0000022649765015,1.0000011920928955,1.0000014305114746
1395.6152000002587,1.0000022649765015,1.000001072883606,1.0000015497207642
1395.6202000002588,1.0000022649765015,1.000001311302185,1.0000014305114746
1395.625200000259,1.000002384185791,1.0000014305114746,1.0000015497207642
1395.630200000259,1.000002145767212,1.0000011920928955,1.0000014305114746
1395.6352000002591,1.0000022649765015,1.000001311302185,1.0000015497207642
1395.6402000002593,1.000002145767212,1.000001311302185,1.0000015497207642
1395.6452000002594,1.0000025033950806,1.0000014305114746,1.0000016689300537
1395.6502000002595,1.0000022649765015,1.0000011920928955,1.0000014305114746
1395.6552000002596,1.0000022649765015,1.000001311302185,1.0000016689300537
1395.6602000002597,1.0000022649765015,1.000001311302185,1.0000016689300537
1395.6652000002598,1.0000022649765015,1.000001311302185,1.0000016689300537
1395.67020000026,1.0000022649765015,1.000001311302185,1.0000016689300537
1395.67520000026,1.0000022649765015,1.000001311302185,1.0000016689300537
1395.6802000002601,1.0000025033950806,1.000001311302185,1.0000016689300537
1395.6852000002602,1.0000022649765015,1.000001311302185,1.0000017881393433
1395.6902000002603,1.0000022649765015,1.000001311302185,1.0000016689300537
1395.6952000002605,1.0000022649765015,1.000001311302185,1.0000016689300537
1395.7002000002606,1.000002384185791,1.0000014305114746,1.0000017881393433
1395.7052000002607,1.0000022649765015,1.000001311302185,1.0000017881393433
1395.7102000002608,1.000002384185791,1.0000014305114746,1.0000017881393433
1395.715200000261,1.000002145767212,1.0000014305114746,1.0000017881393433
1395.720200000261,1.000002384185791,1.0000014305114746,1.0000017881393433
1395.725200000261,1.0000022649765015,1.0000014305114746,1.0000016689300537
1395.7302000002612,1.000002384185791,1.0000016689300537,1.0000019073486328
1395.7352000002613,1.0000022649765015,1.000001311302185,1.0000017881393433
1395.7402000002614,1.000002145767212,1.0000014305114746,1.0000017881393433
1395.7452000002615,1.000002145767212,1.0000015497207642,1.0000016689300537
1395.7502000002617,1.000002384185791,1.0000014305114746,1.0000017881393433
1395.7552000002618,1.0000022649765015,1.0000014305114746,1.0000019073486328
1395.7602000002619,1.0000022649765015,1.0000014305114746,1.0000019073486328
1395.765200000262,1.0000022649765015,1.0000014305114746,1.0000017881393433
1395.770200000262,1.000002384185791,1.0000014305114746,1.0000019073486328
1395.7752000002622,1.000002384185791,1.000001311302185,1.0000019073486328
1395.7802000002623,1.0000022649765015,1.0000014305114746,1.0000019073486328
1395.7852000002624,1.000002145767212,1.0000014305114746,1.0000019073486328
1395.7902000002625,1.000002384185791,1.0000015497207642,1.0000019073486328
1395.7952000002626,1.0000025033950806,1.0000015497207642,1.0000020265579224
1395.8002000002627,1.000002145767212,1.0000014305114746,1.0000017881393433
1395.8052000002629,1.000002384185791,1.0000015497207642,1.0000019073486328
1395.810200000263,1.000002145767212,1.0000015497207642,1.0000017881393433
1395.815200000263,1.0000025033950806,1.0000016689300537,1.0000020265579224
1395.8202000002632,1.000002384185791,1.0000014305114746,1.0000020265579224
1395.8252000002633,1.000002384185791,1.0000014305114746,1.0000019073486328
1395.8302000002634,1.0000022649765015,1.0000015497207642,1.0000019073486328
1395.8352000002635,1.0000022649765015,1.0000016689300537,1.0000020265579224
1395.8402000002636,1.0000022649765015,1.0000015497207642,1.0000019073486328
1395.8452000002637,1.0000022649765015,1.0000016689300537,1.0000019073486328
1395.8502000002638,1.000002384185791,1.0000016689300537,1.000002145767212
