wave,Comp_v_-33.3,Comp_v_32.1,Comp_v_272.8
1543.3110000000552,1.000001072883606,1.000001072883606,1.000001072883606
1543.3160000000553,1.000001311302185,1.000001311302185,1.000001311302185
1543.3210000000554,1.000001072883606,1.000001072883606,1.000001072883606
1543.3260000000555,1.000001072883606,1.000001072883606,1.000001072883606
1543.3310000000556,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.3360000000557,1.000001072883606,1.000001072883606,1.000001072883606
1543.3410000000558,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.346000000056,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.351000000056,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.3560000000562,1.000001072883606,1.000001072883606,1.000001072883606
1543.3610000000563,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.3660000000564,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.3710000000565,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.3760000000566,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.3810000000567,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.3860000000568,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.391000000057,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.396000000057,1.000001311302185,1.000001311302185,1.000001311302185
1543.4010000000571,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.4060000000572,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.4110000000574,1.000001072883606,1.000001072883606,1.000001072883606
1543.4160000000575,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.4210000000576,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.4260000000577,1.000001072883606,1.000001072883606,1.000001072883606
1543.4310000000578,1.000001072883606,1.000001072883606,1.000001072883606
1543.436000000058,1.000001072883606,1.000001072883606,1.000001072883606
1543.441000000058,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.4460000000581,1.000001311302185,1.000001311302185,1.000001311302185
1543.4510000000582,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.4560000000583,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.4610000000584,1.000001072883606,1.000001072883606,1.000001072883606
1543.4660000000586,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.4710000000587,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.4760000000588,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.4810000000589,1.000001072883606,1.000001072883606,1.000001072883606
1543.486000000059,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.491000000059,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.4960000000592,1.000001072883606,1.000001072883606,1.000001072883606
1543.5010000000593,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.5060000000594,1.000001072883606,1.000001072883606,1.000001072883606
1543.5110000000595,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.5160000000596,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.5210000000598,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.5260000000599,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.53100000006,1.000001072883606,1.000001072883606,1.000001072883606
1543.53600000006,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.5410000000602,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.5460000000603,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.5510000000604,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.5560000000605,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.5610000000606,1.000001072883606,1.000001072883606,1.000001072883606
1543.5660000000607,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.5710000000608,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.576000000061,1.000001072883606,1.000001072883606,1.000001072883606
1543.581000000061,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.5860000000612,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.5910000000613,1.000001072883606,1.000001072883606,1.000001072883606
1543.5960000000614,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.6010000000615,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.6060000000616,1.000001311302185,1.000001311302185,1.000001311302185
1543.6110000000617,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.6160000000618,1.000001072883606,1.000001072883606,1.000001072883606
1543.621000000062,1.000001072883606,1.000001072883606,1.000001072883606
1543.626000000062,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.6310000000622,1.000001072883606,1.000001072883606,1.000001072883606
1543.6360000000623,1.000001072883606,1.000001072883606,1.000001072883606
1543.6410000000624,1.000001072883606,1.000001072883606,1.000001072883606
1543.6460000000625,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.6510000000626,1.000001072883606,1.000001072883606,1.000001072883606
1543.6560000000627,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.6610000000628,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.666000000063,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.671000000063,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.6760000000631,1.000001311302185,1.000001311302185,1.000001311302185
1543.6810000000632,1.000001311302185,1.000001311302185,1.000001311302185
1543.6860000000634,1.000001311302185,1.000001311302185,1.000001311302185
1543.6910000000635,1.000001311302185,1.000001311302185,1.000001311302185
1543.6960000000636,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.7010000000637,1.000001311302185,1.000001311302185,1.000001311302185
1543.7060000000638,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.711000000064,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.716000000064,1.0000009536743164,1.0000009536743164,1.0000009536743164
1543.7210000000641,1.0000009536743164,1.0000009536743164,1.0000009536743164
1543.7260000000642,1.000001072883606,1.000001072883606,1.000001072883606
1543.7310000000643,1.000001072883606,1.000001072883606,1.000001072883606
1543.7360000000645,1.000001072883606,1.000001072883606,1.000001072883606
1543.7410000000646,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.7460000000647,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.7510000000648,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.756000000065,1.000001311302185,1.000001311302185,1.000001311302185
1543.761000000065,1.000001311302185,1.000001311302185,1.000001311302185
1543.766000000065,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.7710000000652,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.7760000000653,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.7810000000654,1.000001072883606,1.000001072883606,1.000001072883606
1543.7860000000655,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.7910000000657,1.000001072883606,1.000001072883606,1.000001072883606
1543.7960000000658,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.8010000000659,1.000001072883606,1.000001072883606,1.000001072883606
1543.806000000066,1.000001072883606,1.000001072883606,1.000001072883606
1543.811000000066,1.000001072883606,1.000001072883606,1.000001072883606
1543.8160000000662,1.000001072883606,1.000001072883606,1.000001072883606
1543.8210000000663,1.000001072883606,1.000001072883606,1.000001072883606
1543.8260000000664,1.000001072883606,1.000001072883606,1.000001072883606
1543.8310000000665,1.000001311302185,1.000001311302185,1.000001311302185
1543.8360000000666,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.8410000000667,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.8460000000669,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.851000000067,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.856000000067,1.000001311302185,1.000001311302185,1.000001311302185
1543.8610000000672,1.000001072883606,1.000001072883606,1.000001072883606
1543.8660000000673,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.8710000000674,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.8760000000675,1.000001072883606,1.000001072883606,1.000001072883606
1543.8810000000676,1.000001311302185,1.000001311302185,1.000001311302185
1543.8860000000677,1.0000014305114746,1.000001311302185,1.0000014305114746
1543.8910000000678,1.000001311302185,1.000001311302185,1.000001311302185
1543.896000000068,1.000001311302185,1.000001311302185,1.000001311302185
1543.901000000068,1.000001311302185,1.000001311302185,1.000001311302185
1543.9060000000682,1.000001072883606,1.000001072883606,1.000001072883606
1543.9110000000683,1.0000011920928955,1.000001072883606,1.0000011920928955
1543.9160000000684,1.0000011920928955,1.000001072883606,1.0000011920928955
1543.9210000000685,1.000001072883606,1.000001072883606,1.000001072883606
1543.9260000000686,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.9310000000687,1.0000011920928955,1.000001072883606,1.0000011920928955
1543.9360000000688,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.941000000069,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.946000000069,1.0000011920928955,1.000001072883606,1.0000011920928955
1543.9510000000691,1.0000011920928955,1.000001072883606,1.0000011920928955
1543.9560000000693,1.0000011920928955,1.000001072883606,1.0000011920928955
1543.9610000000694,1.0000011920928955,1.000001072883606,1.0000011920928955
1543.9660000000695,1.0000014305114746,1.000001311302185,1.0000014305114746
1543.9710000000696,1.0000011920928955,1.0000011920928955,1.0000011920928955
1543.9760000000697,1.000001072883606,1.000001072883606,1.000001072883606
1543.9810000000698,1.000001072883606,1.0000009536743164,1.000001072883606
1543.98600000007,1.000001072883606,1.0000009536743164,1.000001072883606
1543.99100000007,1.000001072883606,1.000001072883606,1.000001072883606
1543.9960000000701,1.000001072883606,1.0000009536743164,1.000001072883606
1544.0010000000702,1.000001072883606,1.000001072883606,1.000001072883606
1544.0060000000703,1.000001072883606,1.000001072883606,1.000001072883606
1544.0110000000705,1.0000011920928955,1.0000011920928955,1.0000011920928955
1544.0160000000706,1.0000011920928955,1.0000011920928955,1.0000011920928955
1544.0210000000707,1.000001311302185,1.000001072883606,1.000001311302185
1544.0260000000708,1.000001072883606,1.000001072883606,1.000001072883606
1544.031000000071,1.000001072883606,1.000001072883606,1.000001072883606
1544.036000000071,1.000001072883606,1.0000009536743164,1.000001072883606
1544.041000000071,1.000001072883606,1.000001072883606,1.000001072883606
1544.0460000000712,1.000001072883606,1.000001072883606,1.000001072883606
1544.0510000000713,1.000001072883606,1.000001072883606,1.000001072883606
1544.0560000000714,1.0000011920928955,1.0000011920928955,1.0000011920928955
1544.0610000000715,1.0000011920928955,1.0000011920928955,1.0000011920928955
1544.0660000000717,1.0000011920928955,1.0000011920928955,1.0000011920928955
1544.0710000000718,1.0000011920928955,1.0000011920928955,1.0000011920928955
1544.0760000000719,1.0000011920928955,1.0000011920928955,1.0000011920928955
1544.081000000072,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.086000000072,1.000001072883606,1.000001072883606,1.000001072883606
1544.0910000000722,1.0000011920928955,1.0000011920928955,1.0000011920928955
1544.0960000000723,1.0000011920928955,1.0000011920928955,1.0000011920928955
1544.1010000000724,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.1060000000725,1.0000011920928955,1.0000011920928955,1.0000011920928955
1544.1110000000726,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.1160000000727,1.000001311302185,1.0000011920928955,1.000001311302185
1544.1210000000729,1.000001311302185,1.000001072883606,1.000001311302185
1544.126000000073,1.0000011920928955,1.0000011920928955,1.0000011920928955
1544.131000000073,1.000001072883606,1.0000009536743164,1.000001072883606
1544.1360000000732,1.0000009536743164,1.0000009536743164,1.0000009536743164
1544.1410000000733,1.000001072883606,1.000001072883606,1.000001072883606
1544.1460000000734,1.000001072883606,1.0000009536743164,1.000001072883606
1544.1510000000735,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.1560000000736,1.000001072883606,1.000001072883606,1.000001072883606
1544.1610000000737,1.000001072883606,1.0000009536743164,1.000001072883606
1544.1660000000738,1.0000009536743164,1.0000009536743164,1.0000009536743164
1544.171000000074,1.000001072883606,1.000001072883606,1.000001072883606
1544.176000000074,1.0000011920928955,1.0000011920928955,1.0000011920928955
1544.1810000000742,1.000001072883606,1.000001072883606,1.000001072883606
1544.1860000000743,1.0000009536743164,1.0000009536743164,1.0000009536743164
1544.1910000000744,1.000001072883606,1.000001072883606,1.000001072883606
1544.1960000000745,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.2010000000746,1.000001072883606,1.0000009536743164,1.000001072883606
1544.2060000000747,1.000001072883606,1.000001072883606,1.000001072883606
1544.2110000000748,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.216000000075,1.000001311302185,1.0000011920928955,1.000001311302185
1544.221000000075,1.000001311302185,1.000001311302185,1.000001311302185
1544.2260000000751,1.0000011920928955,1.0000011920928955,1.0000011920928955
1544.2310000000753,1.0000011920928955,1.0000011920928955,1.0000011920928955
1544.2360000000754,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.2410000000755,1.000001072883606,1.000001072883606,1.000001072883606
1544.2460000000756,1.0000011920928955,1.0000009536743164,1.0000011920928955
1544.2510000000757,1.0000009536743164,1.0000009536743164,1.0000009536743164
1544.2560000000758,1.000001072883606,1.000001072883606,1.000001072883606
1544.261000000076,1.000001072883606,1.000001072883606,1.000001072883606
1544.266000000076,1.0000011920928955,1.0000011920928955,1.0000011920928955
1544.2710000000761,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.2760000000762,1.000001311302185,1.0000011920928955,1.000001311302185
1544.2810000000763,1.000001311302185,1.0000011920928955,1.000001311302185
1544.2860000000765,1.0000011920928955,1.0000011920928955,1.0000011920928955
1544.2910000000766,1.000001072883606,1.0000009536743164,1.000001072883606
1544.2960000000767,1.0000011920928955,1.000001072883606,1.0000011920928955
1544.3010000000768,1.0000011920928955,1.000001072883606,1.0000011920928955
